file,similar_is_equal,similar_is_equal_threshold,f1_score,precision,recall
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.01_2_0.0002.csv,,100,0.2972527472527472,0.20290036254531815,0.5556316330023965
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_64_32_0.01_2_0.0002.csv,,100,0.6423272159312768,0.7428313389026868,0.5657781599312124
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.01_2_0.0002.csv,,100,0.6281140570285142,0.7454286392780812,0.5427040110650069
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.40194678780012977,0.32463312368972747,0.5275979557069846
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.05_4_0.0002.csv,,100,0.29625570776255705,0.20263601724030234,0.5506705143439145
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.05_4_0.0002.csv,,100,0.6248037676609106,0.7474178403755869,0.5367498314227916
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.5942107155699389,0.6625902165196471,0.5386245110821382
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.3958291824400611,0.3192971177542055,0.5206149545772187
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.01_8_0.0002.csv,,100,0.3696127621253056,0.2983695087755738,0.48555010985296604
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.05_2_0.0002.csv,,100,0.6338443396226415,0.7429163787145819,0.5526992287917738
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.6243969676085458,0.7421015679850222,0.5389191026512576
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.05_2_0.0002.csv,,100,0.6389782587501217,0.7285460204535349,0.5690223997221739
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.01_4_0.0002.csv,,100,0.3899954287206948,0.314415078445825,0.5134112792297112
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_64_32_0.05_4_0.0002.csv,,100,0.3693403197635362,0.3013923911851771,0.47684301821335645
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.05_8_0.0002.csv,,100,0.3298940516584724,0.27129840546697037,0.42077371489136195
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.05_2_0.0002.csv,,100,0.3710204081632653,0.3041150886584142,0.47566718995290425
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.05_8_0.0002.csv,,100,0.5943133246608436,0.66472666805238,0.537388674172408
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_64_32_0.01_4_0.0002.csv,,100,0.3684351554126474,0.30103995621237,0.47471085793198686
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_64_32_0.01_8_0.0002.csv,,100,0.5885869057625852,0.6792412157792628,0.5192814765985497
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_64_32_0.05_8_0.0002.csv,,100,0.33642564802182806,0.27630252100840336,0.4299912816041848
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.05_8_0.0002.csv,,100,0.38384600868088314,0.3083998787021126,0.5081612258494337
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference0_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_32_32_0.01_2_0.0002.csv,,100,0.6460202604920405,0.7385837193911317,0.5740740740740741
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference4_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.05_8_0.0002.csv,,100,0.28927372327266304,0.19763370759386695,0.5393739703459638
data/llama/7B_4bit/maxNewTokensFactor4_nShotsInference2_Llama-2-7b-chat-hf_adapters_en.layer1_4_torch.bfloat16_16_32_0.05_4_0.0002.csv,,100,0.3885684320922916,0.31622746185852985,0.5038245792962774
